,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
260,192937,"Mike Dean, England",UTC,2015-02-28T12:45:00+00:00,1425127500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,1,3,1425127500,1425131100,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,1,1,3,,,,
261,192938,"Jonathan Moss, England",UTC,2015-02-28T15:00:00+00:00,1425135600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,0,1,1425135600,1425139200,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,0,0,0,1,,,,
262,192939,"Roger East, England",UTC,2015-02-28T15:00:00+00:00,1425135600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,2,0,1425135600,1425139200,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,0,2,0,,,,
263,192940,"Lee Mason, England",UTC,2015-02-28T15:00:00+00:00,1425135600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,1,0,1425135600,1425139200,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,1,0,1,0,,,,
264,192941,"Neil Swarbrick, England",UTC,2015-02-28T15:00:00+00:00,1425135600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,1,0,1425135600,1425139200,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,1,0,,,,
265,192942,"Phil Dowd, England",UTC,2015-02-28T15:00:00+00:00,1425135600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,1,0,1425135600,1425139200,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,0,1,0,,,,
266,192943,"Mark Clattenburg, England",UTC,2015-03-01T12:00:00+00:00,1425211200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,2,1,1425211200,1425214800,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,1,2,1,,,,
267,192944,"Andre Marriner, England",UTC,2015-03-01T14:05:00+00:00,1425218700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,2,0,1425218700,1425222300,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,2,0,,,,
268,192945,"Craig Pawson, England",UTC,2015-03-07T15:00:00+00:00,1425740400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,1,2,1425740400,1425744000,575.0,Loftus Road,London,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,1,1,2,,,,
269,192946,,UTC,2015-04-29T18:45:00+00:00,1430333100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 27,1,3,1430333100,1430336700,,"King Power Stadium (Leicester, Leicestershire)",,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,1,0,1,3,,,,
270,192947,"Jonathan Moss, England",UTC,2015-03-03T19:45:00+00:00,1425411900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,2,1,1425411900,1425415500,495.0,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,1,0,2,1,,,,
271,192948,"Mike Dean, England",UTC,2015-03-03T19:45:00+00:00,1425411900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,1,1,1425411900,1425415500,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,1,0,1,1,,,,
272,192949,"Martin Atkinson, England",UTC,2015-03-03T19:45:00+00:00,1425411900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,1,0,1425411900,1425415500,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,0,0,1,0,,,,
273,192950,"Kevin Friend, England",UTC,2015-03-04T19:45:00+00:00,1425498300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,1,2,1425498300,1425501900,575.0,Loftus Road,London,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,0,1,2,,,,
274,192951,"Andre Marriner, England",UTC,2015-03-04T19:45:00+00:00,1425498300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,0,1,1425498300,1425501900,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,1,0,1,,,,
275,192952,"Robert Madley, England",UTC,2015-03-04T19:45:00+00:00,1425498300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,2,0,1425498300,1425501900,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,1,0,2,0,,,,
276,192953,"Anthony Taylor, England",UTC,2015-03-04T19:45:00+00:00,1425498300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,0,1,1425498300,1425501900,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,0,0,1,,,,
277,192954,"Mark Clattenburg, England",UTC,2015-03-04T19:45:00+00:00,1425498300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,2,0,1425498300,1425501900,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,0,2,0,,,,
278,192955,"Michael Oliver, England",UTC,2015-03-04T19:45:00+00:00,1425498300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,3,2,1425498300,1425501900,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,1,3,2,,,,
279,192956,"Lee Mason, England",UTC,2015-03-04T20:00:00+00:00,1425499200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 28,2,0,1425499200,1425502800,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,1,0,2,0,,,,
280,192957,"Lee Mason, England",UTC,2015-03-14T12:45:00+00:00,1426337100,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,3,1,1426337100,1426340700,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,72,QPR,https://media.api-sports.io/football/teams/72.png,False,3,0,3,1,,,,
281,192958,"Anthony Taylor, England",UTC,2015-03-14T15:00:00+00:00,1426345200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,3,0,1426345200,1426348800,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,3,0,,,,
282,192959,"Jonathan Moss, England",UTC,2015-03-14T15:00:00+00:00,1426345200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,0,0,1426345200,1426348800,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,,64,Hull City,https://media.api-sports.io/football/teams/64.png,,0,0,0,0,,,,
283,192960,"Neil Swarbrick, England",UTC,2015-03-14T15:00:00+00:00,1426345200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,0,4,1426345200,1426348800,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,0,4,0,4,,,,
284,192961,"Michael Oliver, England",UTC,2015-03-14T15:00:00+00:00,1426345200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,1,0,1426345200,1426348800,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,0,1,0,,,,
285,192962,"Andre Marriner, England",UTC,2015-03-14T17:30:00+00:00,1426354200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,1,0,1426354200,1426357800,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,0,0,1,0,,,,
286,192963,"Mike Dean, England",UTC,2015-03-15T13:30:00+00:00,1426426200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,1,1,1426426200,1426429800,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,1,1,1,1,,,,
287,192964,"Martin Atkinson, England",UTC,2015-03-15T16:00:00+00:00,1426435200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,3,0,1426435200,1426438800,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,3,0,,,,
288,192965,"Mark Clattenburg, England",UTC,2015-03-15T16:00:00+00:00,1426435200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,3,0,1426435200,1426438800,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,3,0,3,0,,,,
289,192966,"Roger East, England",UTC,2015-03-16T20:00:00+00:00,1426536000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 29,0,1,1426536000,1426539600,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,0,0,1,,,,
290,192967,,UTC,2015-03-21T12:45:00+00:00,1426941900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,3,0,1426941900,1426945500,,Etihad Stadium (Manchester),,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,2,0,3,0,,,,
291,192968,,UTC,2015-03-21T15:00:00+00:00,1426950000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,0,1,1426950000,1426953600,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,0,0,0,1,,,,
292,192969,,UTC,2015-03-21T15:00:00+00:00,1426950000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,1,2,1426950000,1426953600,,St. James' Park (Newcastle-upon-Tyne),,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,2,1,2,,,,
293,192970,,UTC,2015-03-21T15:00:00+00:00,1426950000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,2,0,1426950000,1426953600,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,1,0,2,0,,,,
294,192971,,UTC,2015-03-21T15:00:00+00:00,1426950000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,1,2,1426950000,1426953600,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,1,2,1,2,,,,
295,192972,,UTC,2015-03-21T15:00:00+00:00,1426950000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,4,3,1426950000,1426953600,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,2,1,4,3,,,,
296,192973,,UTC,2015-03-21T17:30:00+00:00,1426959000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,1,0,1426959000,1426962600,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,0,1,0,,,,
297,192974,,UTC,2015-03-22T13:30:00+00:00,1427031000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,1,2,1427031000,1427034600,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,1,2,,,,
298,192975,,UTC,2015-03-22T16:00:00+00:00,1427040000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,2,3,1427040000,1427043600,,Kingston Communications Stadium (Hull),,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,2,2,2,3,,,,
299,192976,,UTC,2015-03-22T16:00:00+00:00,1427040000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 30,1,2,1427040000,1427043600,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,1,1,2,,,,
300,192977,,UTC,2015-04-04T11:45:00+00:00,1428147900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,4,1,1428147900,1428151500,,Emirates Stadium (London),,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,3,0,4,1,,,,
301,192978,,UTC,2015-04-04T14:00:00+00:00,1428156000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,1,0,1428156000,1428159600,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,1,0,1,0,,,,
302,192979,,UTC,2015-04-04T14:00:00+00:00,1428156000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,2,1,1428156000,1428159600,,"King Power Stadium (Leicester, Leicestershire)",,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,1,2,1,,,,
303,192980,,UTC,2015-04-04T14:00:00+00:00,1428156000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,3,1,1428156000,1428159600,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,1,0,3,1,,,,
304,192981,,UTC,2015-04-04T14:00:00+00:00,1428156000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,3,1,1428156000,1428159600,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,2,0,3,1,,,,
305,192982,,UTC,2015-04-04T14:00:00+00:00,1428156000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,1,4,1428156000,1428159600,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,72,QPR,https://media.api-sports.io/football/teams/72.png,True,0,3,1,4,,,,
306,192983,,UTC,2015-04-04T16:30:00+00:00,1428165000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,2,1,1428165000,1428168600,,Stamford Bridge (London),,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,1,2,1,,,,
307,192984,,UTC,2015-04-05T12:30:00+00:00,1428237000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,0,0,1428237000,1428240600,,Turf Moor (Burnley),,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,0,0,0,0,,,,
308,192985,,UTC,2015-04-05T15:00:00+00:00,1428246000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,1,0,1428246000,1428249600,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,1,0,,,,
309,192986,,UTC,2015-04-06T19:00:00+00:00,1428346800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 31,2,1,1428346800,1428350400,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,0,2,1,,,,
310,192987,,UTC,2015-04-11T11:45:00+00:00,1428752700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,1,1,1428752700,1428756300,,Liberty Stadium (Swansea),,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,0,1,1,1,,,,
311,192988,,UTC,2015-04-11T14:00:00+00:00,1428760800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,2,0,1428760800,1428764400,,"St. Mary's Stadium (Southampton, Hampshire)",,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,2,0,,,,
312,192989,,UTC,2015-04-11T14:00:00+00:00,1428760800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,1,4,1428760800,1428764400,,Stadium of Light (Sunderland),,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,0,0,1,4,,,,
313,192990,,UTC,2015-04-11T14:00:00+00:00,1428760800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,0,1,1428760800,1428764400,,White Hart Lane (London),,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,True,0,1,0,1,,,,
314,192991,,UTC,2015-04-11T14:00:00+00:00,1428760800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,2,3,1428760800,1428764400,,The Hawthorns (West Bromwich),,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,2,1,2,3,,,,
315,192992,,UTC,2015-04-11T14:00:00+00:00,1428760800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,1,1,1428760800,1428764400,,Boleyn Ground (London),,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,1,0,1,1,,,,
316,192993,,UTC,2015-04-11T16:30:00+00:00,1428769800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,0,1,1428769800,1428773400,,Turf Moor (Burnley),,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,0,1,,,,
317,192994,,UTC,2015-04-12T12:30:00+00:00,1428841800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,0,1,1428841800,1428845400,,Loftus Road Stadium (London),,Match Finished,FT,90,72,QPR,https://media.api-sports.io/football/teams/72.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,0,0,1,,,,
318,192995,,UTC,2015-04-12T15:00:00+00:00,1428850800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,4,2,1428850800,1428854400,,Old Trafford (Manchester),,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,2,1,4,2,,,,
319,192996,,UTC,2015-04-13T19:00:00+00:00,1428951600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 32,2,0,1428951600,1428955200,,Anfield (Liverpool),,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,34,Newcastle,https://media.api-sports.io/football/teams/34.png,False,1,0,2,0,,,,
320,192997,,UTC,2015-04-07T18:45:00+00:00,1428432300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,3,3,1428432300,1428435900,,Villa Park (Birmingham),,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,72,QPR,https://media.api-sports.io/football/teams/72.png,,2,1,3,3,,,,
321,192998,,UTC,2015-04-18T14:00:00+00:00,1429365600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,0,2,1429365600,1429369200,,Selhurst Park (London),,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,0,1,0,2,,,,
322,192999,,UTC,2015-04-18T14:00:00+00:00,1429365600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,1,0,1429365600,1429369200,,Goodison Park (Liverpool),,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,1,0,1,0,,,,
323,193000,,UTC,2015-04-18T14:00:00+00:00,1429365600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,2,0,1429365600,1429369200,,"King Power Stadium (Leicester, Leicestershire)",,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,1,0,2,0,,,,
324,193001,,UTC,2015-04-18T14:00:00+00:00,1429365600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2014,Regular Season - 33,2,1,1429365600,1429369200,,"Britannia Stadium (Stoke-on-Trent, Staffordshire)",,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,0,1,2,1,,,,
