,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
281,868227,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,494,Emirates Stadium,London,Not Started,NS,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,,,
282,868228,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,508,The American Express Community Stadium,"Falmer, East Sussex",Not Started,NS,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,,,,,,,,
283,868229,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,519,Stamford Bridge,London,Not Started,NS,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,,,,,,,,
284,868230,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,525,Selhurst Park,London,Not Started,NS,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,,,,,,,,
285,868231,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,8560,Goodison Park,Liverpool,Not Started,NS,,45,Everton,https://media.api-sports.io/football/teams/45.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,,,,,,,,
286,868232,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,555,Etihad Stadium,Manchester,Not Started,NS,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,,,
287,868233,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,562,St. James' Park,Newcastle upon Tyne,Not Started,NS,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,,,,,,,,
288,868234,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,566,The City Ground,"Nottingham, Nottinghamshire",Not Started,NS,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,,,,,,,,
289,868235,,UTC,2023-04-01T14:00:00+00:00,1680357600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 29,,,,,598,London Stadium,London,Not Started,NS,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,,,
290,868236,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,495,Villa Park,Birmingham,Not Started,NS,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,,,,,,,,
291,868237,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,10503,Brentford Community Stadium,"Brentford, Middlesex",Not Started,NS,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,,,
292,868238,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,535,Craven Cottage,London,Not Started,NS,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,,,
293,868239,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,546,Elland Road,"Leeds, West Yorkshire",Not Started,NS,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,,,
294,868240,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,547,King Power Stadium,"Leicester, Leicestershire",Not Started,NS,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,,,,,,,,
295,868241,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,550,Anfield,Liverpool,Not Started,NS,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,,,
296,868242,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,556,Old Trafford,Manchester,Not Started,NS,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,,,,,,,,
297,868243,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,585,St. Mary's Stadium,"Southampton, Hampshire",Not Started,NS,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,,,,,,,,
298,868244,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,593,Tottenham Hotspur Stadium,London,Not Started,NS,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,,,,,,,,
299,868245,,UTC,2023-04-08T14:00:00+00:00,1680962400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 30,,,,,600,Molineux Stadium,"Wolverhampton, West Midlands",Not Started,NS,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,,,,,,,,
300,868246,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,495,Villa Park,Birmingham,Not Started,NS,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,,,
301,868247,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,519,Stamford Bridge,London,Not Started,NS,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,,,,,,,,
302,868248,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,8560,Goodison Park,Liverpool,Not Started,NS,,45,Everton,https://media.api-sports.io/football/teams/45.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,,,,,,,,
303,868249,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,546,Elland Road,"Leeds, West Yorkshire",Not Started,NS,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,,,
304,868250,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,555,Etihad Stadium,Manchester,Not Started,NS,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,,,,,,,,
305,868251,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,566,The City Ground,"Nottingham, Nottinghamshire",Not Started,NS,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,,,,,,,,
306,868252,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,585,St. Mary's Stadium,"Southampton, Hampshire",Not Started,NS,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,,,
307,868253,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,593,Tottenham Hotspur Stadium,London,Not Started,NS,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,,,,,,,,
308,868254,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,598,London Stadium,London,Not Started,NS,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,,,
309,868255,,UTC,2023-04-15T14:00:00+00:00,1681567200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 31,,,,,600,Molineux Stadium,"Wolverhampton, West Midlands",Not Started,NS,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,,,,,,,,
310,868256,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,504,Vitality Stadium,"Bournemouth, Dorset",Not Started,NS,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,,,
311,868257,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,494,Emirates Stadium,London,Not Started,NS,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,,,
312,868258,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,10503,Brentford Community Stadium,"Brentford, Middlesex",Not Started,NS,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,,,,,,,,
313,868259,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,508,The American Express Community Stadium,"Falmer, East Sussex",Not Started,NS,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,,,,,,,,
314,868260,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,525,Selhurst Park,London,Not Started,NS,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,,,,,,,,
315,868261,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,535,Craven Cottage,London,Not Started,NS,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,,,
316,868262,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,547,King Power Stadium,"Leicester, Leicestershire",Not Started,NS,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,,,,,,,,
317,868263,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,550,Anfield,Liverpool,Not Started,NS,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,,,,,,,,
318,868264,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,556,Old Trafford,Manchester,Not Started,NS,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,,,,,,,,
319,868265,,UTC,2023-04-22T14:00:00+00:00,1682172000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 32,,,,,562,St. James' Park,Newcastle upon Tyne,Not Started,NS,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,,,,,,,,
320,868266,,UTC,2023-04-25T18:45:00+00:00,1682448300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,8560,Goodison Park,Liverpool,Not Started,NS,,45,Everton,https://media.api-sports.io/football/teams/45.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,,,,,,,,
321,868267,,UTC,2023-04-25T18:45:00+00:00,1682448300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,546,Elland Road,"Leeds, West Yorkshire",Not Started,NS,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,,,,,,,,
322,868268,,UTC,2023-04-25T18:45:00+00:00,1682448300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,566,The City Ground,"Nottingham, Nottinghamshire",Not Started,NS,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,,,,,,,,
323,868269,,UTC,2023-04-25T18:45:00+00:00,1682448300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,593,Tottenham Hotspur Stadium,London,Not Started,NS,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,,,,,,,,
324,868270,,UTC,2023-04-25T18:45:00+00:00,1682448300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,598,London Stadium,London,Not Started,NS,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,,,,,,,,
325,868271,,UTC,2023-04-25T18:45:00+00:00,1682448300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,600,Molineux Stadium,"Wolverhampton, West Midlands",Not Started,NS,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,,,
326,868272,,UTC,2023-04-25T19:00:00+00:00,1682449200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,495,Villa Park,Birmingham,Not Started,NS,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,,,,,,,,
327,868273,,UTC,2023-04-26T18:45:00+00:00,1682534700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,519,Stamford Bridge,London,Not Started,NS,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,,,,,,,,
328,868274,,UTC,2023-04-26T18:45:00+00:00,1682534700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,585,St. Mary's Stadium,"Southampton, Hampshire",Not Started,NS,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,,,,,,,,
329,868275,,UTC,2023-04-26T19:00:00+00:00,1682535600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 33,,,,,555,Etihad Stadium,Manchester,Not Started,NS,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,,,
330,868276,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,504,Vitality Stadium,"Bournemouth, Dorset",Not Started,NS,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,,,
331,868277,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,494,Emirates Stadium,London,Not Started,NS,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,,,,,,,,
332,868278,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,10503,Brentford Community Stadium,"Brentford, Middlesex",Not Started,NS,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,,,,,,,,
333,868279,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,508,The American Express Community Stadium,"Falmer, East Sussex",Not Started,NS,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,,,,,,,,
334,868280,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,525,Selhurst Park,London,Not Started,NS,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,,,,,,,,
335,868281,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,535,Craven Cottage,London,Not Started,NS,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,,,,,,,,
336,868282,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,547,King Power Stadium,"Leicester, Leicestershire",Not Started,NS,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,,,,,,,,
337,868283,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,550,Anfield,Liverpool,Not Started,NS,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,,,,,,,,
338,868284,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,556,Old Trafford,Manchester,Not Started,NS,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,,,,,,,,
339,868285,,UTC,2023-04-29T14:00:00+00:00,1682776800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 34,,,,,562,St. James' Park,Newcastle upon Tyne,Not Started,NS,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,,,
340,868286,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,504,Vitality Stadium,"Bournemouth, Dorset",Not Started,NS,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,,,,,,,,
341,868287,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,508,The American Express Community Stadium,"Falmer, East Sussex",Not Started,NS,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,,,,,,,,
342,868288,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,535,Craven Cottage,London,Not Started,NS,,36,Fulham,https://media.api-sports.io/football/teams/36.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,,,,,,,,
343,868289,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,550,Anfield,Liverpool,Not Started,NS,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,55,Brentford,https://media.api-sports.io/football/teams/55.png,,,,,,,,,
344,868290,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,555,Etihad Stadium,Manchester,Not Started,NS,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,63,Leeds,https://media.api-sports.io/football/teams/63.png,,,,,,,,,
345,868291,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,562,St. James' Park,Newcastle upon Tyne,Not Started,NS,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,,,,,,,,
346,868292,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,566,The City Ground,"Nottingham, Nottinghamshire",Not Started,NS,,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,,,,,,,,
347,868293,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,593,Tottenham Hotspur Stadium,London,Not Started,NS,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,,,,,,,,
348,868294,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,598,London Stadium,London,Not Started,NS,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,,,,,,,,
349,868295,,UTC,2023-05-06T14:00:00+00:00,1683381600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 35,,,,,600,Molineux Stadium,"Wolverhampton, West Midlands",Not Started,NS,,39,Wolves,https://media.api-sports.io/football/teams/39.png,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,,,,,,,,
350,868296,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,494,Emirates Stadium,London,Not Started,NS,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,51,Brighton,https://media.api-sports.io/football/teams/51.png,,,,,,,,,
351,868297,,UTC,2023-05-13T14:00:00+00:00,1683986400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2022,Regular Season - 36,,,,,495,Villa Park,Birmingham,Not Started,NS,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,,,,,,,,
