,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
356,192653,"Roger East, England",UTC,2016-05-01T11:00:00+00:00,1462100400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 36,3,1,1462100400,1462104000,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,2,0,3,1,,,,
357,192654,"Michael Oliver, England",UTC,2016-05-01T13:05:00+00:00,1462107900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 36,1,1,1462107900,1462111500,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,1,1,1,1,,,,
358,192655,"Andre Marriner, England",UTC,2016-05-01T15:30:00+00:00,1462116600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 36,4,2,1462116600,1462120200,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,2,1,4,2,,,,
359,192656,"Mark Clattenburg, England",UTC,2016-05-02T19:00:00+00:00,1462215600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 36,2,2,1462215600,1462219200,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,,0,2,2,2,,,,
360,192657,"Craig Pawson, England",UTC,2016-05-07T11:45:00+00:00,1462621500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,0,1,1462621500,1462625100,,Carrow Road,Norwich,Match Finished,FT,90,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,0,0,1,,,,
361,192658,"Mike Jones, England",UTC,2016-05-07T14:00:00+00:00,1462629600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,3,2,1462629600,1462633200,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,49,Chelsea,https://media.api-sports.io/football/teams/49.png,False,1,2,3,2,,,,
362,192659,"Robert Madley, England",UTC,2016-05-07T14:00:00+00:00,1462629600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,0,0,1462629600,1462633200,495.0,Villa Park,Birmingham,Match Finished,FT,90,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,,0,0,0,0,,,,
363,192660,"Kevin Friend, England",UTC,2016-05-07T14:00:00+00:00,1462629600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,2,1,1462629600,1462633200,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,0,1,2,1,,,,
364,192661,"Michael Oliver, England",UTC,2016-05-07T14:00:00+00:00,1462629600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,1,4,1462629600,1462633200,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,0,2,1,4,,,,
365,192662,"Mark Clattenburg, England",UTC,2016-05-07T14:00:00+00:00,1462629600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,1,1,1462629600,1462633200,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,,60,West Brom,https://media.api-sports.io/football/teams/60.png,,0,1,1,1,,,,
366,192663,"Andre Marriner, England",UTC,2016-05-07T16:30:00+00:00,1462638600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,3,1,1462638600,1462642200,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,2,0,3,1,,,,
367,192664,"Jonathan Moss, England",UTC,2016-05-08T12:30:00+00:00,1462710600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,1,2,1462710600,1462714200,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,1,1,1,2,,,,
368,192665,"Anthony Taylor, England",UTC,2016-05-08T15:00:00+00:00,1462719600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,2,2,1462719600,1462723200,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,,1,1,2,2,,,,
369,192666,"Lee Mason, England",UTC,2016-05-08T15:00:00+00:00,1462719600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 37,2,0,1462719600,1462723200,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,1,0,2,0,,,,
370,192667,"Mark Clattenburg, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,4,0,1463320800,1463324400,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,False,1,0,4,0,,,,
371,192668,"Michael Oliver, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,4,1,1463320800,1463324400,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,0,4,1,,,,
372,192669,"Craig Pawson, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,1,1,1463320800,1463324400,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,0,0,1,1,,,,
373,192670,"Robert Madley, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,1,1,1463320800,1463324400,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,1,1,1,1,,,,
374,192671,"Mike Dean, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,1,1,1463320800,1463324400,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,,1,1,1,1,,,,
375,192672,"Lee Mason, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,3,0,1463320800,1463324400,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,71,Norwich,https://media.api-sports.io/football/teams/71.png,False,2,0,3,0,,,,
376,192673,"Kevin Friend, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,2,2,1463320800,1463324400,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,,746,Sunderland,https://media.api-sports.io/football/teams/746.png,,0,1,2,2,,,,
377,192674,"Anthony Taylor, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,5,1,1463320800,1463324400,562.0,St James' Park,Newcastle upon Tyne,Match Finished,FT,90,34,Newcastle,https://media.api-sports.io/football/teams/34.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,2,0,5,1,,,,
378,192675,"Mike Jones, England",UTC,2016-05-15T14:00:00+00:00,1463320800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,2,1,1463320800,1463324400,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,0,1,2,1,,,,
379,192676,"Jonathan Moss, England",UTC,2016-05-17T19:00:00+00:00,1463511600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2015,Regular Season - 38,3,1,1463511600,1463515200,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,0,3,1,,,,
