,fixture-id,fixture-referee,fixture-timezone,fixture-date,fixture-timestamp,league-id,league-name,league-country,league-logo,league-flag,league-season,league-round,goals-home,goals-away,fixture-periods-first,fixture-periods-second,fixture-venue-id,fixture-venue-name,fixture-venue-city,fixture-status-long,fixture-status-short,fixture-status-elapsed,teams-home-id,teams-home-name,teams-home-logo,teams-home-winner,teams-away-id,teams-away-name,teams-away-logo,teams-away-winner,score-halftime-home,score-halftime-away,score-fulltime-home,score-fulltime-away,score-extratime-home,score-extratime-away,score-penalty-home,score-penalty-away
188,17505,"Mark Clattenburg, England",UTC,2017-01-02T15:00:00+00:00,1483369200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 20,3,1,1483369200,1483372800,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,1,3,1,,,,
189,17506,"Robert Madley, England",UTC,2017-01-02T12:30:00+00:00,1483360200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 20,0,0,1483360200,1483363800,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,0,0,0,0,,,,
190,17507,"Andre Marriner, England",UTC,2017-01-01T16:00:00+00:00,1483286400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,2,0,1483286400,1483290000,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,1,0,2,0,,,,
191,17508,"Michael Oliver, England",UTC,2017-01-01T13:30:00+00:00,1483277400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,1,4,1483277400,1483281000,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,0,3,1,4,,,,
192,17509,"Craig Pawson, England",UTC,2016-12-31T17:30:00+00:00,1483205400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,1,0,1483205400,1483209000,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,1,0,1,0,,,,
193,17510,"Graham Scott, England",UTC,2016-12-31T15:00:00+00:00,1483196400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,4,1,1483196400,1483200000,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,0,4,1,,,,
194,17511,"Robert Madley, England",UTC,2016-12-31T15:00:00+00:00,1483196400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,4,2,1483196400,1483200000,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,0,4,2,,,,
195,17512,"Anthony Taylor, England",UTC,2016-12-31T15:00:00+00:00,1483196400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,1,0,1483196400,1483200000,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,1,0,1,0,,,,
196,17513,"Lee Mason, England",UTC,2016-12-31T15:00:00+00:00,1483196400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,2,1,1483196400,1483200000,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,0,0,2,1,,,,
197,17514,"Mike Jones, England",UTC,2016-12-31T15:00:00+00:00,1483196400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,1,2,1483196400,1483200000,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,1,1,1,2,,,,
198,17515,"Kevin Friend, England",UTC,2016-12-31T15:00:00+00:00,1483196400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,0,3,1483196400,1483200000,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,0,2,0,3,,,,
199,17516,"Jonathan Moss, England",UTC,2016-12-30T20:00:00+00:00,1483128000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 19,2,2,1483128000,1483131600,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,,45,Everton,https://media.api-sports.io/football/teams/45.png,,1,1,2,2,,,,
200,17517,"Mike Dean, England",UTC,2016-12-28T19:45:00+00:00,1482954300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,1,4,1482954300,1482957900,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,1,1,1,4,,,,
201,17518,"Michael Oliver, England",UTC,2016-12-27T17:15:00+00:00,1482858900,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,4,1,1482858900,1482862500,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,2,1,4,1,,,,
202,17519,"Robert Madley, England",UTC,2016-12-26T17:15:00+00:00,1482772500,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,0,3,1482772500,1482776100,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,0,0,0,3,,,,
203,17520,"Neil Swarbrick, England",UTC,2016-12-26T15:00:00+00:00,1482764400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,1,0,1482764400,1482768000,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,0,0,1,0,,,,
204,17521,"Craig Pawson, England",UTC,2016-12-26T15:00:00+00:00,1482764400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,1,0,1482764400,1482768000,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,0,0,1,0,,,,
205,17522,"Mike Jones, England",UTC,2016-12-26T15:00:00+00:00,1482764400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,3,0,1482764400,1482768000,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,1,0,3,0,,,,
206,17523,"Stuart Attwell, England",UTC,2016-12-26T15:00:00+00:00,1482764400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,0,2,1482764400,1482768000,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,45,Everton,https://media.api-sports.io/football/teams/45.png,True,0,0,0,2,,,,
207,17524,"Martin Atkinson, England",UTC,2016-12-26T15:00:00+00:00,1482764400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,3,1,1482764400,1482768000,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,1,0,3,1,,,,
208,17525,"Andre Marriner, England",UTC,2016-12-26T15:00:00+00:00,1482764400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,1,4,1482764400,1482768000,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,0,1,1,4,,,,
209,17526,"Mark Clattenburg, England",UTC,2016-12-26T12:30:00+00:00,1482755400,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 18,1,1,1482755400,1482759000,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,0,1,1,1,,,,
210,17527,"Mike Dean, England",UTC,2016-12-19T20:00:00+00:00,1482177600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,0,1,1482177600,1482181200,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,0,0,1,,,,
211,17528,"Martin Atkinson, England",UTC,2016-12-18T16:00:00+00:00,1482076800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,2,1,1482076800,1482080400,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,0,1,2,1,,,,
212,17529,"Kevin Friend, England",UTC,2016-12-18T16:00:00+00:00,1482076800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,2,1,1482076800,1482080400,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,1,1,2,1,,,,
213,17530,"Mark Clattenburg, England",UTC,2016-12-18T13:30:00+00:00,1482067800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,1,3,1482067800,1482071400,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,1,1,1,3,,,,
214,17531,"Anthony Taylor, England",UTC,2016-12-17T17:30:00+00:00,1481995800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,0,2,1481995800,1481999400,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,0,2,,,,
215,17532,"Neil Swarbrick, England",UTC,2016-12-17T15:00:00+00:00,1481986800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,3,0,1481986800,1481990400,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,2,0,3,0,,,,
216,17533,"Craig Pawson, England",UTC,2016-12-17T15:00:00+00:00,1481986800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,2,2,1481986800,1481990400,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,46,Leicester,https://media.api-sports.io/football/teams/46.png,,2,0,2,2,,,,
217,17534,"Robert Madley, England",UTC,2016-12-17T15:00:00+00:00,1481986800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,1,0,1481986800,1481990400,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,0,0,1,0,,,,
218,17535,"Lee Mason, England",UTC,2016-12-17T15:00:00+00:00,1481986800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,1,0,1481986800,1481990400,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,1,0,,,,
219,17536,"Jonathan Moss, England",UTC,2016-12-17T12:30:00+00:00,1481977800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 17,0,1,1481977800,1481981400,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,1,0,1,,,,
220,17537,"Craig Pawson, England",UTC,2016-12-14T20:00:00+00:00,1481745600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,1,2,1481745600,1481749200,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,False,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,0,1,1,2,,,,
221,17538,"Kevin Friend, England",UTC,2016-12-14T20:00:00+00:00,1481745600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,2,0,1481745600,1481749200,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,1,0,2,0,,,,
222,17539,"Anthony Taylor, England",UTC,2016-12-14T20:00:00+00:00,1481745600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,0,0,1481745600,1481749200,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,,41,Southampton,https://media.api-sports.io/football/teams/41.png,,0,0,0,0,,,,
223,17540,"Andre Marriner, England",UTC,2016-12-14T20:00:00+00:00,1481745600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,3,0,1481745600,1481749200,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,1,0,3,0,,,,
224,17541,"Michael Oliver, England",UTC,2016-12-14T20:00:00+00:00,1481745600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,3,1,1481745600,1481749200,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,0,0,3,1,,,,
225,17542,"Jonathan Moss, England",UTC,2016-12-14T19:45:00+00:00,1481744700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,0,3,1481744700,1481748300,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,40,Liverpool,https://media.api-sports.io/football/teams/40.png,True,0,1,0,3,,,,
226,17543,"Neil Swarbrick, England",UTC,2016-12-14T19:45:00+00:00,1481744700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,0,1,1481744700,1481748300,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,0,1,0,1,,,,
227,17544,"Robert Madley, England",UTC,2016-12-14T19:45:00+00:00,1481744700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,1,0,1481744700,1481748300,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,1,0,1,0,,,,
228,17545,"Paul Tierney, England",UTC,2016-12-13T19:45:00+00:00,1481658300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,1,0,1481658300,1481661900,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,1,0,1,0,,,,
229,17546,"Mark Clattenburg, England",UTC,2016-12-13T19:45:00+00:00,1481658300,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 16,2,1,1481658300,1481661900,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,True,42,Arsenal,https://media.api-sports.io/football/teams/42.png,False,1,1,2,1,,,,
230,17547,"Mark Clattenburg, England",UTC,2016-12-11T16:30:00+00:00,1481473800,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,2,2,1481473800,1481477400,550.0,Anfield,Liverpool,Match Finished,FT,90,40,Liverpool,https://media.api-sports.io/football/teams/40.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,1,2,2,2,,,,
231,17548,"Robert Madley, England",UTC,2016-12-11T14:15:00+00:00,1481465700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,1,0,1481465700,1481469300,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,True,47,Tottenham,https://media.api-sports.io/football/teams/47.png,False,1,0,1,0,,,,
232,17549,"Stuart Attwell, England",UTC,2016-12-11T14:15:00+00:00,1481465700,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,1,0,1481465700,1481469300,,St. Mary's Stadium,Southampton,Match Finished,FT,90,41,Southampton,https://media.api-sports.io/football/teams/41.png,True,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,False,0,0,1,0,,,,
233,17550,"Mike Dean, England",UTC,2016-12-11T12:00:00+00:00,1481457600,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,1,0,1481457600,1481461200,519.0,Stamford Bridge,London,Match Finished,FT,90,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,60,West Brom,https://media.api-sports.io/football/teams/60.png,False,0,0,1,0,,,,
234,17551,"Michael Oliver, England",UTC,2016-12-10T17:30:00+00:00,1481391000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,4,2,1481391000,1481394600,,King Power Stadium,Leicester,Match Finished,FT,90,46,Leicester,https://media.api-sports.io/football/teams/46.png,True,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,3,0,4,2,,,,
235,17552,"Lee Mason, England",UTC,2016-12-10T15:00:00+00:00,1481382000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,3,1,1481382000,1481385600,494.0,Emirates Stadium,London,Match Finished,FT,90,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,75,Stoke City,https://media.api-sports.io/football/teams/75.png,False,1,1,3,1,,,,
236,17553,"Martin Atkinson, England",UTC,2016-12-10T15:00:00+00:00,1481382000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,3,2,1481382000,1481385600,512.0,Turf Moor,Burnley,Match Finished,FT,90,44,Burnley,https://media.api-sports.io/football/teams/44.png,True,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,False,2,1,3,2,,,,
237,17554,"Mike Jones, England",UTC,2016-12-10T15:00:00+00:00,1481382000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,3,3,1481382000,1481385600,544.0,KCOM Stadium,Hull,Match Finished,FT,90,64,Hull City,https://media.api-sports.io/football/teams/64.png,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,,1,0,3,3,,,,
238,17555,"Craig Pawson, England",UTC,2016-12-10T15:00:00+00:00,1481382000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,3,0,1481382000,1481385600,,Liberty Stadium,Swansea,Match Finished,FT,90,76,Swansea,https://media.api-sports.io/football/teams/76.png,True,746,Sunderland,https://media.api-sports.io/football/teams/746.png,False,0,0,3,0,,,,
239,17556,"Anthony Taylor, England",UTC,2016-12-10T12:30:00+00:00,1481373000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 15,3,2,1481373000,1481376600,596.0,Vicarage Road,Watford,Match Finished,FT,90,38,Watford,https://media.api-sports.io/football/teams/38.png,True,45,Everton,https://media.api-sports.io/football/teams/45.png,False,1,1,3,2,,,,
240,17557,"Mike Dean, England",UTC,2016-12-05T20:00:00+00:00,1480968000,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,1,0,1480968000,1480971600,,Riverside,Middlesbrough,Match Finished,FT,90,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,True,64,Hull City,https://media.api-sports.io/football/teams/64.png,False,0,0,1,0,,,,
241,17558,"Michael Oliver, England",UTC,2016-12-04T16:00:00+00:00,1480867200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,1,1,1480867200,1480870800,8560.0,Goodison Park,Liverpool,Match Finished,FT,90,45,Everton,https://media.api-sports.io/football/teams/45.png,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,0,1,1,1,,,,
242,17559,"Robert Madley, England",UTC,2016-12-04T13:30:00+00:00,1480858200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,4,3,1480858200,1480861800,,Vitality Stadium,Bournemouth,Match Finished,FT,90,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,True,40,Liverpool,https://media.api-sports.io/football/teams/40.png,False,0,2,4,3,,,,
243,17560,"Craig Pawson, England",UTC,2016-12-03T17:30:00+00:00,1480786200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,1,5,1480786200,1480789800,598.0,London Stadium,London,Match Finished,FT,90,48,West Ham,https://media.api-sports.io/football/teams/48.png,False,42,Arsenal,https://media.api-sports.io/football/teams/42.png,True,0,1,1,5,,,,
244,17561,"Neil Swarbrick, England",UTC,2016-12-03T15:00:00+00:00,1480777200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,3,0,1480777200,1480780800,525.0,Selhurst Park,London,Match Finished,FT,90,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,True,41,Southampton,https://media.api-sports.io/football/teams/41.png,False,2,0,3,0,,,,
245,17562,"Mark Clattenburg, England",UTC,2016-12-03T15:00:00+00:00,1480777200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,2,0,1480777200,1480780800,,bet365 Stadium,Stoke,Match Finished,FT,90,75,Stoke City,https://media.api-sports.io/football/teams/75.png,True,44,Burnley,https://media.api-sports.io/football/teams/44.png,False,2,0,2,0,,,,
246,17563,"Andre Marriner, England",UTC,2016-12-03T15:00:00+00:00,1480777200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,2,1,1480777200,1480780800,589.0,Stadium of Light,Sunderland,Match Finished,FT,90,746,Sunderland,https://media.api-sports.io/football/teams/746.png,True,46,Leicester,https://media.api-sports.io/football/teams/46.png,False,0,0,2,1,,,,
247,17564,"Jonathan Moss, England",UTC,2016-12-03T15:00:00+00:00,1480777200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,5,0,1480777200,1480780800,,White Hart Lane,London,Match Finished,FT,90,47,Tottenham,https://media.api-sports.io/football/teams/47.png,True,76,Swansea,https://media.api-sports.io/football/teams/76.png,False,2,0,5,0,,,,
248,17565,"Graham Scott, England",UTC,2016-12-03T15:00:00+00:00,1480777200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,3,1,1480777200,1480780800,597.0,The Hawthorns,West Bromwich,Match Finished,FT,90,60,West Brom,https://media.api-sports.io/football/teams/60.png,True,38,Watford,https://media.api-sports.io/football/teams/38.png,False,2,0,3,1,,,,
249,17566,"Anthony Taylor, England",UTC,2016-12-03T12:30:00+00:00,1480768200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 14,1,3,1480768200,1480771800,555.0,Etihad Stadium,Manchester,Match Finished,FT,90,50,Manchester City,https://media.api-sports.io/football/teams/50.png,False,49,Chelsea,https://media.api-sports.io/football/teams/49.png,True,1,0,1,3,,,,
250,17567,"Jonathan Moss, England",UTC,2016-11-27T16:30:00+00:00,1480264200,39,Premier League,England,https://media.api-sports.io/football/leagues/39.png,https://media.api-sports.io/flags/gb.svg,2016,Regular Season - 13,1,1,1480264200,1480267800,556.0,Old Trafford,Manchester,Match Finished,FT,90,33,Manchester United,https://media.api-sports.io/football/teams/33.png,,48,West Ham,https://media.api-sports.io/football/teams/48.png,,1,1,1,1,,,,
